Date,Adj. Close,HL_PCT,PCT_change,Adj. Volume
2015-09-14,652.47,0.5287599429858739,-0.48431345502474726,1497627.0
2015-09-15,665.07,0.5683612251341922,1.257010540243886,1777320.0
2015-09-16,665.52,0.3831440076932293,-0.004507753335733369,1312598.0
2015-09-17,671.67,1.5364688016436718,0.6223294177200039,2387605.0
2015-09-18,660.92,1.3496338437329893,-0.6263995642437794,3627210.0
2015-09-21,666.98,0.30285765690125366,0.22039641368557186,1954667.0
2015-09-22,653.2,0.8603796693202701,-0.6537048377219813,2718081.0
2015-09-23,653.29,1.0699689265104333,0.05969783710143831,1457995.0
2015-09-24,654.91,0.28399322044250946,0.9069948542547741,1934639.0
2015-09-25,640.15,2.8790127313910903,-2.8790127313910903,2423992.0
2015-09-28,624.25,2.97957549058871,-2.370845014016813,2361393.0
2015-09-29,622.61,1.9386132570951213,-0.4641750052199589,2106466.0
2015-09-30,637.2,0.33113622096671375,0.8427495291902077,2549938.0
2015-10-01,642.0,0.2866043613707215,0.6323987538940725,2125315.0
2015-10-02,656.99,0.19262089225101975,2.888932860469721,2439435.0
2015-10-05,671.68,0.20061636493569585,1.5007146260123763,1898012.0
2015-10-06,671.64,1.0660472872372058,0.34095646477278957,2157409.0
2015-10-07,670.0,1.3044776119402999,-1.104477611940295,2217672.0
2015-10-08,667.0,0.7331334332833563,-0.3673163418290923,1965397.0
2015-10-09,671.24,0.42384244085573375,0.558667540670997,1606178.0
2015-10-12,676.43,0.2291441834336248,1.0703250890705462,1334225.0
2015-10-13,683.17,0.7743314255602672,1.3042141780230352,2122338.0
2015-10-14,680.41,1.4153231140047906,-0.4879410943401846,1564582.0
2015-10-15,693.02,0.16449741710195756,1.1211797639317742,2357829.0
2015-10-16,695.32,0.1294368060748975,-0.011505493873314046,1815759.0
2015-10-19,699.95,0.04138867061931927,0.8500607186227651,1508585.0
2015-10-20,680.0,2.6470588235294117,-2.6308823529411747,2621719.0
2015-10-21,671.8,1.9499851146174492,-1.698422149449253,1608436.0
2015-10-22,681.14,1.014461050591654,0.8368323692632839,4431595.0
2015-10-23,719.33,4.6112354552152635,-4.272030917659475,6336319.0
2015-10-26,731.12,0.5238538133275031,1.5182186234817845,2438847.0
2015-10-27,732.82,0.42905488387325064,0.8528697360879889,1938916.0
2015-10-28,736.92,0.061064973131418,0.5319437659447375,1980154.0
2015-10-29,744.85,0.26045512519298397,1.103577901590928,1825957.0
2015-10-30,737.39,1.2096719510706626,-1.1079618654985772,1999161.0
2015-11-02,747.74,0.058843983202709615,1.3186401690427172,1995708.0
2015-11-03,748.82,0.3843380251595749,0.45271226730056624,1815300.0
2015-11-04,755.31,0.6076975016880528,0.7162621969787197,2091999.0
2015-11-05,760.67,0.746710137115972,0.24452127729501805,2274314.0
2015-11-06,761.6,0.1867121848739529,0.2901785714285762,1677199.0
2015-11-09,754.77,1.1301456072710856,-0.496840096983187,1776861.0
2015-11-10,758.26,0.30860127133173737,0.630390631181913,1489929.0
2015-11-11,765.25,0.500490035935974,0.37504083632799795,2095922.0
2015-11-12,756.53,1.2251992650654973,-0.4824659960609596,1772555.0
2015-11-13,740.07,2.0619671112192077,-1.88765927547393,2409363.0
2015-11-16,750.42,0.17190373390902125,1.3605714133418516,2535198.0
2015-11-17,745.98,1.2024451057669143,-0.8699965146518684,1939934.0
2015-11-18,760.01,0.14341916553729975,1.3736661359718874,1813336.0
2015-11-19,759.94,0.4329289154406879,0.021054293760044456,1403913.0
2015-11-20,777.0,0.29832689832689624,0.9909909909909969,2773944.0
2015-11-23,776.7,0.7982490021887384,-0.09913737607827755,1732400.0
2015-11-24,769.63,0.8263711133921513,-0.4326754414458949,2394010.0
2015-11-25,769.26,0.48618152510204726,-0.31588799625615055,1180643.0
2015-11-27,771.97,0.2629635866678721,0.3640037825304168,722320.0
2015-11-30,762.85,1.5966441633348563,-1.1824080749819732,1679349.0
2015-12-01,783.79,0.15437808596690905,2.149810535985393,2019864.0
2015-12-02,777.85,1.9537828630198613,-0.9513402326926755,2343841.0
2015-12-03,768.2,2.119239781306948,-1.6089560010413821,2097494.0
2015-12-04,779.21,0.4119556987204891,1.2191835320388598,2489998.0
2015-12-07,772.99,1.0362359150829883,-0.9146302022018313,1831287.0
2015-12-08,775.14,0.4528214258069498,1.3726552622752002,1554121.0
2015-12-09,762.55,1.775962231984787,-1.1212379516097395,2327471.0
2015-12-10,760.04,0.7927872217251828,-0.4670806799642214,1622940.0
2015-12-11,750.42,0.9354761333653282,0.1892273660083632,2159164.0
2015-12-14,762.54,0.21113646497233113,1.4792666614210368,2708520.0
2015-12-15,760.09,1.9287189674906877,-1.01303792971884,2469319.0
2015-12-16,776.59,0.6322512522695332,1.2902561197028009,2656010.0
2015-12-17,769.83,1.5276099918163737,-1.4717535040203586,1825538.0
2015-12-18,756.85,2.284468520842963,-1.371473871969346,3389702.0
2015-12-21,760.8,0.7294952681388103,-0.2957413249211357,1742368.0
2015-12-22,767.13,0.41844276719722034,0.37281816641247423,1816935.0
2015-12-23,768.51,0.44111332318382146,-0.28366579484978255,1529742.0
2015-12-24,765.84,0.438733939204013,-0.3499425467460501,521141.0
2015-12-28,782.24,0.07350685211700315,1.5647371650644317,1557755.0
2015-12-29,793.96,0.5957478966194794,0.8778779787394865,1921480.0
2015-12-30,790.3,0.7788181703150812,-0.4631152726812707,1428280.0
2015-12-31,778.01,1.3264610994717356,-1.2609092428117967,1637561.0
2016-01-04,759.44,0.36342568208153253,-0.36342568208153253,3369068.0
2016-01-05,761.53,1.0071829080929278,-0.33747849723583445,2260795.0
2016-01-06,759.33,0.8428483004754161,1.1799876206655915,2410301.0
2016-01-07,741.0,1.9311740890688185,-0.7408906882591105,3156563.0
2016-01-08,730.91,2.628230561902291,-2.3108180213706184,2375348.0
2016-01-11,733.07,0.2741893680003261,0.1527821354031681,2544806.0
2016-01-12,745.34,0.4025008720852229,0.6158263342903952,2340753.0
2016-01-13,719.57,4.645830148560939,-4.137193045846822,2586395.0
2016-01-14,731.39,1.1621706613434692,0.9502454230984744,2777868.0
2016-01-15,710.49,1.9237427690748647,0.07037396726203043,3833751.0
2016-01-19,719.08,0.8719474884574708,-0.14880124603659345,2436220.0
2016-01-20,718.56,1.1676130037853625,1.7618570474281854,4122010.0
2016-01-21,726.67,1.5137545240618162,0.8944913096728915,2596916.0
2016-01-22,745.46,0.4158506157271898,0.46414294529552713,2357315.0
2016-01-25,733.62,2.5680870205283433,-1.3930917913906418,2267031.0
2016-01-26,733.79,0.7727006364218745,-0.19351585603511534,1547049.0
2016-01-27,717.58,2.5516318737980357,-2.5516318737980357,2121434.0
2016-01-28,748.3,0.38219965254577226,1.3510624081250704,3105222.0
2016-01-29,761.35,0.4932028633348651,1.627372430550993,3790395.0
2016-02-01,770.77,0.8848294562580341,-0.0635727908455193,5576089.0
2016-02-02,780.91,3.769960686890942,-2.508611747832661,6792331.0
2016-02-03,749.38,5.611305345752482,-4.924070565000397,6555731.0
2016-02-04,730.03,2.0834760215333668,-1.994438584715705,5246123.0
2016-02-05,703.76,3.2624758440377453,-3.089121291349325,5477821.0
2016-02-08,704.16,0.051124744376280055,2.3403771870029564,4470514.0
2016-02-09,701.02,2.8444266925337445,1.1511797095660519,4214950.0
2016-02-10,706.85,2.31590860861569,-0.6988752917874995,3015733.0
2016-02-11,706.36,0.8430545330992754,1.4185401211846624,3250206.0
2016-02-12,706.89,1.288743651770433,-0.7525923410997538,2326889.0
2016-02-16,717.64,0.7300178362410202,-0.14073908923694203,2172213.0
2016-02-17,731.97,0.2445455414839356,0.6789895760755259,2457715.0
2016-02-18,717.51,2.5769675683962605,-2.292650973505602,2363846.0
2016-02-19,722.11,0.26588746866820273,0.8599797814737418,1745940.0
2016-02-22,729.05,0.794870036348683,-0.06309580961525771,1875824.0
2016-02-23,717.29,1.897419453777414,-1.2282340475958202,2066566.0
2016-02-24,720.9,0.04438895824664309,1.4273824386183886,1854612.0
2016-02-25,729.12,0.05348913759051821,0.8489686197059544,1807258.0
2016-02-26,724.86,1.558921722815434,-1.2057500758767223,2123690.0
2016-02-29,717.22,1.86553637656507,-0.5270349404645677,2253426.0
2016-03-01,742.17,0.021558403061304264,2.812024199307437,3005553.0
2016-03-02,739.48,0.49237301887812546,-0.4584302482825751,1814643.0
2016-03-03,731.59,1.2862395604095145,-1.0784729151573949,2026700.0
2016-03-04,730.22,0.6545972446659873,-0.6272082386130107,2425750.0
2016-03-07,712.8,2.0216049382716164,-1.7326038159371524,3088278.0
2016-03-08,713.53,1.222092974366884,0.7203621431474482,2521688.0
2016-03-09,725.41,0.11441805323886367,1.4123047655808445,1977169.0
2016-03-10,732.17,0.5968559214390107,0.5982217244628973,2230811.0
2016-03-11,744.87,0.004027548431266223,0.6605179427282558,1768995.0
2016-03-14,750.24,0.5358285348688396,0.7024418852633799,1641189.0
2016-03-15,750.57,0.32508626776982036,0.6062059501445658,1491578.0
2016-03-16,757.36,0.21654167106791833,1.0972324918136762,1465285.0
2016-03-17,758.48,0.9044404598671044,0.1094293850859668,2228244.0
2016-03-18,755.41,0.8909069247163816,-0.8233939185343095,2811518.0
2016-03-21,762.16,0.1548231342500346,1.0824498792904378,1438658.0
2016-03-22,760.05,0.6512729425695738,0.2118281691993816,1104784.0
2016-03-23,757.56,1.0335814984951741,-0.7642958973546752,1233854.0
2016-03-24,754.84,0.3596788723437971,0.4822213979121385,1555844.0
2016-03-28,753.28,0.6664188615123171,-0.3836554800339829,1083823.0
2016-03-29,765.89,0.168431497995791,1.5942237135881179,2003061.0
2016-03-30,768.34,1.1674519093109708,0.016919592888564365,2019755.0
2016-03-31,762.9,0.8106173810460129,-0.7130685542010821,1627669.0
2016-04-01,769.67,0.04807255057362306,1.6253719126378827,1583698.0
2016-04-04,765.12,0.9567126725219638,-0.573766206608112,1346424.0
2016-04-05,758.57,0.5668560581093313,0.05800387571352078,1223905.0
2016-04-06,768.07,0.04556876326375318,1.33190985196662,1265577.0
2016-04-07,760.12,1.2155975372309649,-0.6841025101299855,1274852.0
2016-04-08,759.47,1.0085981013074865,-0.842692930596334,1171867.0
2016-04-11,757.54,1.2778203131187877,-1.044169284790253,1588692.0
2016-04-12,764.32,0.07850115135020791,0.7706196357546707,1369358.0
2016-04-13,771.91,0.49746732131984717,0.20727805054993753,1771308.0
2016-04-14,775.39,0.5442422522859499,0.0038690207508444417,1349610.0
2016-04-15,780.0,0.11923076923076283,0.576923076923077,1585584.0
2016-04-18,787.68,0.11045094454600912,0.9508937639650488,1677015.0
2016-04-19,776.25,1.8937198067632908,-1.8357487922705313,2197615.0
2016-04-20,774.92,0.6116760439787345,-0.547153254529501,1713088.0
2016-04-21,780.0,0.21537179487179167,0.34487179487180186,3881420.0
2016-04-22,737.77,2.189029101210401,-0.8322376892527463,7039948.0
2016-04-25,742.21,0.3597364627261771,0.924266716966898,2472061.0
2016-04-26,725.37,2.7875429091360306,-2.626245915877408,2793210.0
2016-04-27,721.46,0.7886785130152664,-0.5350261968785537,3313137.0
2016-04-28,705.06,3.432332000113472,-2.5855955521515925,3129502.0
2016-04-29,707.88,0.5975589082895432,0.5311634740351459,2913898.0
2016-05-02,714.41,0.1399756442379026,0.3485393541523788,1673820.0
2016-05-03,708.44,0.6958952063689161,-0.5730901699508703,1931040.0
2016-05-04,711.37,0.5173116662215091,0.6466395827768985,1708609.0
2016-05-05,714.71,0.3973639658043007,-0.04057589791663242,1483357.0
2016-05-06,725.18,0.11169640640945133,1.789900438511805,1997628.0
2016-05-09,729.13,0.7076927296915458,0.33327390177333943,1903689.0
2016-05-10,739.38,0.0838540398712441,0.5977981552111173,1631714.0
2016-05-11,730.55,1.4030524946957772,-1.3647252070357987,1491746.0
2016-05-12,728.07,1.0026508440122452,-0.5397832625983696,1354717.0
2016-05-13,724.83,0.8912434639846478,-0.24695445828676565,1262161.0
2016-05-16,730.3,0.3258934684376278,0.818841571956717,1126862.0
2016-05-17,720.19,2.1744261930879305,-1.509323928407766,1670176.0
2016-05-18,721.78,0.525090747873324,0.4544320984233385,1626800.0
2016-05-19,715.31,0.7255595476087368,-0.4180005871580167,1529910.0
2016-05-20,721.71,0.8299732579567983,0.7274389990439373,1739895.0
2016-05-23,717.25,0.8713698152666469,-0.38062042523527617,1240826.0
2016-05-24,733.03,0.15961147565584938,1.7980164522597917,1894161.0
2016-05-25,738.1,0.24251456442216007,0.41999729034006533,1616624.0
2016-05-26,736.93,0.5658610722863872,0.12619923194875363,1360119.0
2016-05-27,747.6,0.04146602461208473,1.3496522204387416,1740130.0
2016-05-31,748.85,0.618281364759297,0.012018428256664463,2124248.0
2016-06-01,748.46,0.38879833257621893,-0.0013360767442469744,1039847.0
2016-06-02,744.27,0.40711032286669796,-0.24587851183038964,1695824.0
2016-06-03,735.86,0.7650911858233898,-0.7650911858233898,1230376.0
2016-06-06,730.06,1.1560693641618573,-1.1560693641618573,1499648.0
2016-06-07,731.09,0.7687152060621818,-0.2981849019956435,1215741.0
2016-06-08,742.93,0.1184499212577222,0.4616854885386174,1615727.0
2016-06-09,742.52,0.189893874912456,0.7339869633141104,958963.0
2016-06-10,733.19,0.8797173993098557,-0.376437212727941,1452456.0
2016-06-13,731.88,0.9728370771164677,0.2814669071432401,1167736.0
2016-06-14,733.25,0.37504261847937265,0.5373337879304542,1329176.0
2016-06-15,732.19,0.6774197954082851,-0.3728540406178594,1161701.0
2016-06-16,724.25,0.8477735588539851,-0.5122540559199221,2250083.0
2016-06-17,704.25,2.4337948171813966,-2.4337948171813966,4113085.0
2016-06-20,706.13,1.3793494115814382,-0.5919589877218006,2282725.0
2016-06-21,708.88,0.9169393973592146,-0.16504909152465283,1515918.0
2016-06-22,710.47,0.5264120934029599,-0.5038917899418592,1452884.0
2016-06-23,714.87,0.0013988557360066732,0.6043056779554394,2125028.0
2016-06-24,685.2,2.8896672504378214,-0.7253356684179675,4771780.0
2016-06-27,681.14,0.32078574155093803,-0.1981971400886782,2919486.0
2016-06-28,691.26,0.21408731880913742,-0.015912970517607504,1912280.0
2016-06-29,695.19,0.619974395488995,0.1337763776809309,2156218.0
2016-06-30,703.53,0.034113683851436205,0.8357852543601546,2112513.0
2016-07-01,710.25,0.3210137275607142,0.7250967969024958,1549160.0
2016-07-05,704.89,0.45822752486203777,-0.01702393281221248,1422028.0
2016-07-06,708.97,0.5684302579798824,1.287783686192645,1445126.0
2016-07-07,707.26,0.4114469926194,-0.40296354947261587,1058698.0
2016-07-08,717.78,0.0167182144946926,1.0058792387639706,1497323.0
2016-07-11,727.2,0.23774752475246883,1.0698569856985818,1441113.0
2016-07-12,732.51,0.421837244542741,0.08054497549521943,1328680.0
2016-07-13,729.48,0.8279870592750951,-0.8279870592750951,1021827.0
2016-07-14,735.8,0.04620820875238269,0.25278608317476214,1070351.0
2016-07-15,735.63,0.7299865421475477,-0.7299865421475477,1617087.0
2016-07-18,753.2,0.2571561338289861,2.0300053106744658,1934900.0
2016-07-19,753.41,0.4220809386655425,0.4698636864389859,1521795.0
2016-07-20,757.08,0.47022771701800936,0.40022190521478396,1125117.0
2016-07-21,754.41,0.4957516469824113,-0.34331464323113847,953053.0
2016-07-22,759.28,0.022389632283225262,0.2581392898535353,1046024.0
2016-07-25,757.52,0.3042691942126908,-0.021121554546410414,1073310.0
2016-07-26,757.65,0.2124991750808439,0.017158318484787893,1189573.0
2016-07-27,761.97,0.3254721314487471,0.3937162880428363,1608589.0
2016-07-28,765.84,0.40870155646087897,-0.3917267314321529,3673221.0
2016-07-29,791.34,1.5922359542042641,-0.8049637324032658,5090527.0
2016-08-01,800.94,0.8177890978100674,1.7816565535495912,3029658.0
2016-08-02,800.12,0.27495875618657767,0.3486976953456936,1996354.0
2016-08-03,798.92,0.0776047664346874,0.3066639963951249,1461025.0
2016-08-04,797.25,0.3700219504546937,-0.12417685794920152,1076031.0
2016-08-05,806.93,0.035938681174336976,0.8451786400307258,1807271.0
2016-08-08,805.23,0.29432584478968793,-0.09562485252660505,1221609.0
2016-08-09,807.48,0.7244761480160528,0.3702878089859822,1607685.0
2016-08-10,808.49,0.2954891216960024,0.1781098096451477,918514.0
2016-08-11,808.2,0.7026726057906426,-0.280871071516949,1282274.0
2016-08-12,807.05,0.017347128430716813,0.24285979802985228,897283.0
2016-08-15,805.96,0.6700084371432797,-0.15509454563501912,930074.0
2016-08-16,801.19,0.38318001972065757,-0.2883211223305265,1057897.0
2016-08-17,805.42,0.02607335303320459,0.672940825904492,1066070.0
2016-08-18,802.75,0.6540018685767673,-0.3251323575210232,865160.0
2016-08-19,799.65,0.19758644406928544,-0.017507659601073765,1120763.0
2016-08-22,796.95,0.29487420791767477,-0.19574628270279756,853365.0
2016-08-23,796.59,0.5536097616088537,-0.4883315130744782,917513.0
2016-08-24,793.6,0.6123991935483888,-0.41078629032257946,1284437.0
2016-08-25,791.3,0.43220017692405827,-0.08846202451662398,1202680.0
2016-08-26,793.22,0.7791028970525138,0.09202995385895693,1248881.0
2016-08-29,795.82,0.3392726998567429,0.34806865874193854,773698.0
2016-08-30,791.92,0.7677543186180474,-0.1212243660975902,1167413.0
2016-08-31,789.85,0.21776286636703518,0.03165157941381275,1071420.0
2016-09-01,791.4,0.18827394490775956,-0.07328784432651515,1303460.0
2016-09-02,796.87,0.0288629261987549,0.20078557355654283,1349896.0
2016-09-06,808.02,0.3551892279894068,1.1918021831142787,1989537.0
2016-09-07,807.99,0.3230237997995042,0.007425834478156798,1145724.0
2016-09-08,802.84,0.6950326341487628,-0.2964476109810168,1177660.0
2016-09-09,788.48,1.6829849837662316,-1.3050426136363589,1887633.0
2016-09-12,798.82,0.16899927392903394,1.7901404571743404,1863737.0
2016-09-13,788.72,0.8963890861142023,-0.6707069682523537,1809044.0
2016-09-14,790.46,0.7426055714394155,0.3706702426435321,1313912.0
2016-09-15,801.23,0.3014115796962125,1.4003469665389499,1566360.0
2016-09-16,797.97,0.13158389413135263,-0.13158389413135263,2130571.0
2016-09-19,795.39,1.0812305912822668,-0.7191440676900674,1149522.0
2016-09-20,799.78,0.37135212183350763,-0.027507564580262985,1050041.0
2016-09-21,805.03,0.10931269642125083,0.4683055289864952,1348476.0
2016-09-22,815.95,0.3811508058091672,0.7292113487346094,1759290.0
2016-09-23,814.96,0.25031903406301703,-0.022086973593789874,1411673.0
2016-09-26,802.65,0.9256836728337462,-0.8932909736497942,1472732.0
2016-09-27,810.73,0.34043392991501376,1.0977760783491393,1367271.0
2016-09-28,810.06,0.02345505271215152,0.7382169222032818,1470280.0
2016-09-29,802.64,1.4041164158277661,-0.5718628525864686,1349974.0
2016-09-30,804.06,0.5012063776335207,0.05720966097056472,1660201.0
2016-10-03,800.38,0.3948124640795582,-0.2711212174217196,1489212.0
2016-10-04,802.79,0.4621382927041987,-0.2752899263817482,1258706.0
2016-10-05,801.23,0.9073549417770156,-0.5953346729403519,1213820.0
2016-10-06,803.08,0.48127210240573903,-0.12452059570652986,1099909.0
2016-10-07,800.71,0.6531703113486803,-0.65192141973997,1163899.0
2016-10-10,814.17,0.3942665536681573,1.2577225886485637,1496115.0
2016-10-11,809.57,1.2710451227194637,-0.5682028731301689,1721575.0
2016-10-12,811.77,0.33630215455116824,-0.023405644455948678,907876.0
2016-10-13,804.08,0.3084270221868352,-0.24748781215799534,1368981.0
2016-10-14,804.6,0.6823266219239386,-0.35421327367636374,1111934.0
2016-10-17,806.84,0.824203063804469,0.10534926379455936,1056367.0
2016-10-18,821.49,0.8910637987072194,0.886194597621392,2289265.0
